issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I068,government_ai_core_policy:레티널 중기부 글로벌 팁스 선정 초경량 ai 글래스 광학 모듈 개발 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1378,1378,"레티널, 중기부 ‘글로벌 팁스’ 선정…초경량 AI 글래스 광학 모듈 개발 속도",AI포스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I069,government_ai_core_policy:핏투게더 중소벤처기업부 글로벌 팁스 r d 최종 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1351,1351,"핏투게더, 중소벤처기업부 ‘글로벌 팁스 R&D' 최종 선정",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I070,global_incident:privacy_security:coupang:coupang,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,355.5,4,4,5,1,2099,2099,"쿠팡 매출 올리기, 연매출 100억 브랜드들이 검색노출을 유지하는 진짜 방법",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,comp_domestic_direct_risk:쿠팡 장애인 직원 대상 맞춤형 ai 직무 신설 1년만에 10명 확대,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,355.5,4,4,5,1,2120,2120,"쿠팡, 장애인 직원 대상 맞춤형 AI 직무 신설‥1년만에 10명 확대",에이블뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,event:쿠팡:ai_infrastructure_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,self_filler_reference:비큐ai 라이너 데이터 동맹 글로벌 ai 메타데이터 시장 개척,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,345.5,4,2,5,1,1744,1744,"비큐AI·라이너, '데이터 동맹'... 글로벌 AI 메타데이터 시장 개척",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,government_ai_core_policy:정부 인공지능 윤리원칙 초안 발표 규제 아닌 개발 활용 돕는 헬퍼,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1725,"1725,426","정부, '인공지능 윤리원칙' 초안 발표…""규제 아닌 개발·활용 돕는 헬퍼"" | 정부, ‘인공지능 윤리원칙’ 초안 발표…“규제 아닌 개발·활용 돕는 헬퍼”",네이트 | 이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,"business_change,general",,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I074,government_ai_core_policy:과기정통부 대한민국 ai 윤리원칙 의견수렴 8월 제정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,353,"353,1730","과기정통부, '대한민국 AI 윤리원칙' 의견수렴…8월 제정 | 과기정통부, '대한민국 AI 윤리원칙' 의견수렴…8월 제정",네이트 | 디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I075,government_ai_core_policy:조정식 국회의장 빌 게이츠 접견 ai 바이오 협력으로 인류 공동문제 해결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1711,1711,"조정식 국회의장, 빌 게이츠 접견…“AI·바이오 협력으로 인류 공동문제 해결”",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I076,government_ai_core_policy:ai 교육이 실증 창업까지 이어진다 과기정통부 모두의 ai 성장사다리 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,292,292,AI 교육이 실증·창업까지 이어진다…과기정통부 ‘모두의 AI 성장사다리’ 가동,산학뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I077,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,934,934,20일 금감원 AI 가상자산 감시 자동화 발표,tokenpost.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I078,government_ai_core_policy:ai 정책 ai 위험 아닌 바람직한 개발의 도구로 정부 3대 가치 7대 윤리원칙 공개,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,402,402,"[AI 정책] “AI, 위험 아닌 ‘바람직한 개발’의 도구로”…정부, 3대 가치·7대 윤리원칙 공개",AI라이프경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I079,government_ai_core_policy:엔클라우드 행안부 재난안전기업 사업화 역량 강화 사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1290,1290,"엔클라우드, 행안부 ‘재난안전기업 사업화 역량 강화’ 사업 선정",보안뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,direct_risk,event:행안부:ai_infrastructure_security+phishing_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I080,government_ai_core_policy:추석 앞두고 불법스팸 차단 강화 정부 통신사 공동 대응,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,378,378,추석 앞두고 불법스팸 차단 강화…정부·통신사 공동 대응,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I081,government_ai_core_policy:과기정통부 청년 ai스타트업 소통 간담회 맞춤형 지원 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,345,345,"과기정통부, 청년 AI스타트업 소통 간담회…“맞춤형 지원 강화”",IT비즈뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I082,government_ai_core_policy:과기정통부 ai 윤리원칙 대토론회 8월 제정 앞두고 의견수렴,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,318,318,"과기정통부, AI 윤리원칙 대토론회…8월 제정 앞두고 의견수렴",뉴스후플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I083,government_ai_core_policy:부고 박세혁 금융감독원 증권거래감독팀장 모친상,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1050,1050,[부고] 박세혁 금융감독원 증권거래감독팀장 모친상,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I084,government_ai_core_policy:마음ai 정부 ai 응용제품 상용화 사업 선정 피지컬 ai 물류 실증 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,420,420,"마음AI, 정부 AI 응용제품 상용화 사업 선정…피지컬 AI 물류 실증 추진",테크월드,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I085,government_ai_core_policy:ai로 불법 스팸 더 걸러낸다 정부 통신3사에 차단 강화 주문,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,583,583,"AI로 '불법 스팸' 더 걸러낸다…정부, 통신3사에 차단 강화 주문",뉴스후플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I086,global_incident:platform_regulation:meta:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,336.0,4,2,2,2,2772,"2772,1501","메타, 호주 16세 미만 계정 75만개 삭제…정부는 ""아직 부족"" | 메타, 호주 16세 미만 계정 75만개 삭제…정부는 ""아직 부족""",v.daum.net | 지디넷코리아,카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,333.0,4,4,5,2,1917,"1917,2659","산업부, 간부 대상 ‘AX 역량 강화’ 교육…제조AI 정책 전환 주도 | 스마트큐브, 강관 제조현장 디지털트윈 플랫폼 '큐브트윈 2.0' 적용…“AI 예지보전으로 설비 관리 전환”",디지털데일리 | etnews.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,329.5,4,4,3,2,1565,"1565,1552","월드리버티, 트럼프 임명 규제기관서 40억 달러 스테이블코인 은행 인가 획득 | RWA 위클리: 홍콩 규제 준수 스테이블코인 실질적 출시 단계 진입; MiCA 프레임워크, 비EU 스테이블코인 발행사 진입 규정 개정 예정",BeInCrypto | PANews,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I089,comp_domestic_strategy:쿠팡 상생 60 껑충 1 8만 소상공인 착한상점 매출 5조 찍었다,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,323.0,4,4,5,1,2094,2094,"[쿠팡式 상생㊦] 60% 껑충…1.8만 소상공인, '착한상점' 매출 5조 찍었다",더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,322.75,4,4,5,3,2371,"2371,2364,2357","배민, 패션 브랜드 입점 확대 … 의류 '1시간 배송' 시대 열려 | 배민, 패션 브랜드 입점 확대…의류 '1시간 배송' 시대 열려 | 배민, 패션 브랜드 입점 확대 … 의류 '1시간 배송' 시대 열려",매일경제 | 네이트 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,322.5,4,3,4,5,2828,"2828,2924,2955,2875,2835","애플, '中시장 전용 AI모델’로 대중제재 돌파? | 애플은 알리바바, 포드는 CATL…美 제재 속 커지는 中 기술 의존도 | 애플은 알리바바, 포드는 CATL…美 제재 속 커지는 中 기술 의존도 | 애플은 알리바바, 포드는 CATL…美 제재 속 커지는 中 기술 의존도 | 美 정부, 애플에 中 메모리 사용 차단 압박…삼성·SK하이닉스 반사이익 전망",애플경제 | v.daum.net | 네이트 | 블로터 | 글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"analysis_feature,official_action",global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,comp_domestic_strategy:쿠팡 리뷰 왜 열심히 쌓아도 매출은 그대로일까 실제 셀러들이 놓치는 핵심 구조,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,319.75,4,4,5,1,2089,2089,"쿠팡 리뷰, 왜 열심히 쌓아도 매출은 그대로일까? 실제 셀러들이 놓치는 핵심 구조",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,self_filler_reference:강원 의료 ax 심장부 도약 ai 혁신모델 구축 본격화,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,319.0,4,2,5,1,365,365,“강원 의료 AX 심장부 도약” AI 혁신모델 구축 본격화,v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,comp_overseas_regulation_data:유아 아이폰 소지 애플 옥외광고 이탈리아서 윤리적 논란,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,299.0,4,2,1,1,675,675,"'유아 아이폰 소지' 애플 옥외광고, 이탈리아서 윤리적 논란",더구루,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,event:애플:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,comp_overseas_regulation_data:msci 선진지수 편입 로드맵 77 완료 외국인 투자 불편 해소,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,297.5,4,2,1,1,1233,1233,MSCI 선진지수 편입 로드맵 77% 완료…외국인 투자 불편 해소,뉴스1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,249,249,"카카오뱅크, 자사주 27만 주 소각 추진",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,3,3,"카카오뱅크, 자사주 27만주 소각 추진",뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,286,286,"원광대한방병원·카카오헬스케어, “K-Med AI 데이터 플랫폼 구축 추진” > 뉴스",한의신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.5,4,3,4,1,101,101,동나이 접경 지역에서 캐슈나무 아래 카카오나무를 혼작하는 모델을 확대 적용한다.,Vietnam.vn,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,global_incident:platform_regulation:kakao:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,266.5,4,4,3,3,3417,"3417,3373,3068","코인원, 한투·OKX와 연합…'거래소 지분 규제' 선제 대응 | SEC, 디지털자산 자금조달 규제 회의 취소… “일정 충돌로 연기” | 바이낸스, HTX 등 16개 거래소 대상 입출금 제한",글로벌이코노믹 | 블록미디어 | 이코노미블록,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음,False,False,0.0,"direct_risk,general",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I101,government_general_policy:휴버 중기부 엔비디아 스타트업 육성 프로그램 엔업 선정,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,overseas,265.5,2,2,2,1,1364,1364,"휴버, 중기부·엔비디아 스타트업 육성 프로그램 '엔업' 선정 - 머니투데이",머니투데이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I102,government_general_low_relevance:정부 통신3사 추석 앞두고 해외발 스팸 차단 총력,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,263.0,2,2,1,1,488,488,"정부·통신3사, 추석 앞두고 해외발 스팸 차단 총력",네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I103,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,262.0,4,3,4,4,274,"274,79,51,120","카카오엔터, 콘텐츠 자회사 3곳 통합…스토리 IP 경쟁력 강화 | 카카오엔터, 웹툰 자회사 3곳 합병...“콘텐츠 시너지 강화” | 카카오엔터, 웹툰 자회사 3곳 합병...“콘텐츠 시너지 강화” | 카카오엔터, 웹툰 자회사 3곳 합병…""콘텐츠 시너지 강화""",웹이코노미 | 매일경제 | v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,0.0,"direct_risk,general",global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,government_general_policy:이미인 글로벌 화장품 규제 대응 강화 수출형 odm 키운다,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,261.0,4,2,2,1,1505,1505,"이미인, 글로벌 화장품 규제 대응 강화…'수출형 ODM' 키운다",뉴시스,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I105,government_general_policy:화장품신문 beautynury com 이미인 imine 글로벌 화장품 규제 강화에 수출형 odm으로 승부수,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,257.0,4,2,2,1,1510,1510,"화장품신문 (Beautynury.com) :: 이미인(IMINE), 글로벌 화장품 규제 강화에 ‘수출형 ODM’으로 승부수",뷰티누리,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I106,global_incident:platform_regulation:digital_asset_sector:platform_content_moderation_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,253.0,4,4,3,2,1487,"1487,3027","EU 미카 규제 시행 후 가상자산 사기 급증…규제기관 사칭 피해 잇따라 | [D-BIZ 암호화폐 뉴스] MiCA 시행 뒤 사기 창궐…""규제기관·허가 거래소 사칭 극성""",블루밍비트 | 데일리비즈온,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:digital_asset_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
